pimprod2035363,Aveeno,"Calm + Restore Redness Relief Cream, Face Moisturizer",Moisturizers,Face Moisturizer,$26.99,1.7 oz,https://media.ulta.com/i/ulta/2601078?w=100&h=100&fmt=auto,198 Reviews,"Benefits
Moisturizing cream instantly calms, soothes, & reduces the appearance of redness on the face
Face cream features feverfew & oat in a calming, nourishing formula to soothe irritated, dry skin
Calm + Restore Redness Relief moisturizer is both dermatologist-tested & tested on sensitive skin
Calm + Restore Redness Relief moisturizer from a dermatologist-recommended brand for over 70 years
Key Ingredients
Gentle facial cream contains ceramide & vitamin B5, helps restore skin's moisture barrier
Formulated Without
Fragrances
Phthalates
Item 2601078","Water, Glycerin, C12-15 Alkyl Benzoate, Cetearyl Alcohol, Dimethicone, Arachidyl Alcohol, Cetyl Alcohol, Avena Sativa (Oat) Kernel Flour, Phenyl Trimethicone, Cetearyl Glucoside, Behenyl Alcohol, Sodium Polyacrylate, Phenoxyethanol, Panthenol, Caprylyl Glycol, Ethylene/Acrylic Acid Copolymer, Polyacrylamide, Arachidyl Glucoside, C13-14 Isoparaffin, Chrysanthemum Parthenium (Feverfew) Flower/Leaf/Stem Juice, Chlorphenesin, Disodium EDTA, Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate, Laureth-7, Ceramide NP.","Smooth cream over entire cleansed face. Gentle enough for everyday use.
Precautions: If product gets into eyes, rinse thoroughly with water."
pimprod2030614,Essence,"Hello, Good Stuff! Primer Serum",Treatment & Serums,Face Serums,$6.99,1.01 oz,https://media.ulta.com/i/ulta/2590849?w=100&h=100&fmt=auto,55 Reviews,"Features
Serum primer provides intense hydration
Serum primer provides a plumping effect
Infused with squalane, hyaluronic acid, and blueberry extract
Results in a young, pampered and radiant looking complexion
Perfect as a base for makeup or for a natural, no-makeup look
Cruelty free
Key Ingredients
Squalane helps increase hydration, and thanks to its anti-inflammatory properties, can help with acne and eczema.
Hyaluronic Acid helps reduce the visibility of fine lines and wrinkles, retains moisture to the skin, and creates a plumping effect
Blueberry Extract helps to reduce the appearance of fine lines and wrinkles
Formulated Without
Animal by-products
Microplastic particles
Oil
Parabens
Item 2590849","Aqua (Water), Glycerin, Vaccinium Myrtillus Fruit Water, Pentylene Glycol, Squalane, Sodium Acetylated Hyaluronate, Sodium Hyaluronate Crosspolymer, Hydrolyzed Sodium Hyaluronate, Sodium Hyaluronate, Tocopherol, Xanthan Gum, Sodium Lauryl Sulfoacetate, Sodium Oleoyl Sarcosinate, Ethylhexylglycerin, Sodium Gluconate, Sodium Chloride, Sodium Oleate, Sodium Sulfate, Citric Acid, Phenoxyethanol, Sodium Benzoate, Parfum (Fragrance), CI 42090 (Blue 1).","Using a pea sized amount, apply essence Hello, Good Stuff! Primer Serum Hydrate & Plump to cleansed skin, gently massaging onto your face and neck, avoiding the eye area. Follow up with essence Hello, Good Stuff! Cica Face Cream."
pimprod2027650,MAC,Mini Gently Off Wipes + Micellar Water Makeup Remover Wipes,Travel Size Makeup,,$18.00,,https://media.ulta.com/i/ulta/2587733?w=800&h=800&fmt=auto,40 Reviews,"Benefits
30 biodegradable* makeup remover wipes and formula
Immediately moisturizes and balances skin with an instant boost of hydration
Skin feels plumped and nourished
Purifies skin and gently removes makeup, smudges, dirt and oil
Leaves skin feeling clean and refreshed with a radiant, healthy glow
Ophthalmologist tested
Dermatologist-tested
Does not cause acne
Suitable for all skin types, including sensitive skin and eyes
*Biodegradable wipes in sanitary landfill according to ASTM D5511 Standard
Features
Makeup off. Skincare on.
Gently wipe the day away with the formula designed with your skin and the environment in mind
Gently Off Wipes + Micellar Water makeup remover wipes are super-saturated with good-for-skin ingredients in a biodegradable* formula and fabric
These non-bleached wipes made of 100% cellulose-derived fibres are infused with saline and micellar water to delicately remove makeup, dirt and oil while instantly adding moisture to balance skin
Quickly and luxuriously cleanse, plump and refresh your complexion - no rinsing needed - then simply toss out the towelette
*Biodegradable wipes in sanitary landfill according to ASTM D5511 Standard
Formulated Without
Drying Alcohol
Synthetic Color
Parabens
Sulfates
Phthalates
Formaldehyde Donors
Sodium Lauryl Sulfate
Sodium Laurethsulfate
Triclosan
D&C Yellow No. 11
Oxybenzone
Synthetic Microbeads 5mm Or Smaller
Item 2587733","Water\Aqua\Eau, Butylene Glycol, Sodium Hyaluronate, Caffeine, Cucumis Sativus (Cucumber) Fruit Extract, Gelidiella Acerosa Extract, Hypnea Musciformis (Algae) Extract, Cetrimonium Chloride, Propanediol, Sodium Methyl Cocoyl Taurate, Sodium Chloride, Caprylyl Glycol, Citric Acid, Disodium Edta, Phenoxyethanol.","Remove makeup remover wipe from sealed package and sweep over face and eyes to wipe away makeup, erase mistakes or refresh skin. Rinsing not required.
Dispose after use; do not flush.
Reseal lid to keep towelettes fresh."
pimprod2020540,Murad,Hydration Intense Recovery Cream,Moisturizers,Face Moisturizer,$89.00,1.7 oz,https://media.ulta.com/i/ulta/2572228?w=100&h=100&fmt=auto,225 Reviews,"Benefits
Deeply moisturizes even severely dry skin as it relieves visible redness & encourages recovery
Key Ingredients
Shea butter & macadamia oil deeply moisturize and comfort severely dehydrated skin
Mirabilis jalapa plant extract soothes irritation and visible redness
Science-backed microalgae extract helps calm the visible signs of stress to reduce the look of expression lines and restore radiance
Research Results
100% agreed skin felt soothed
92% agreed skin feels comforted and more hydrated
88% agree that their over-stressed skin looks relaxed (calm)
Users showed an overall reduction in redness by 14.69%
89% of subjects showed improvement in redness
Item 2572228","Water/Aqua/Eau, Ethylhexyl Palmitate, Betaine, Cetearyl Methicone, Cetearyl Alcohol, Cetyl Myristate, Stearyl Dimethicone, Macadamia Ternifolia Seed Oil, Pyrus Malus (Apple) Fruit Extract, Glycerin, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Polyglyceryl-3 Polydimethylsiloxyethyl Dimethicone, Polysorbate 60, Dimethicone, Behenyl Alcohol, Glycol Distearate, Mentha Viridis (Spearmint) Leaf Oil, Pogostemon Cablin Oil, Citrus Medica Limonum (Lemon) Peel Oil, Lavandula Hybrida Oil, Mentha Arvensis Leaf Oil, Cedrus Atlantica Bark Oil, Chlorella Emersonii Extract, Mirabilis Jalapa Extract, Tocopherol, Helianthus Annuus (Sunflower) Seed Extract, Coccinia Indica Fruit Extract, Solanum Melongena (Eggplant) Fruit Extract, Ocimum Sanctum Leaf Extract, Curcuma Longa (Tumeric) Root Extract, Corallina Officinalis Extract, Ocimum Basilicum (Basil) Flower/Leaf Extract, Simmondsia Chinesis (Jojoba) Seed Oil, Aloe Barbadensis Flower Extract, Melia Azadirachta Leaf Extract, Melia Azadirachta Flower Extract, Urea, Yeast Amino Acids, Trehalose, Inositol, Taurine, Xanthan Gum, Propanediol, Octadecene, Polysorbate 20, Sodium Hydroxide, Disodium EDTA, Hexylene Glycol, Ethylhexylglycerin, Caprylyl Glycol, Phenoxyethanol, Limonene, Linalool.","Use AM and PM - Cleanse with Prebiotic 4-in-1 MultiCleanser. Massage evenly over face, neck and chest. Gently pat around the eye area. Follow with a Murad SPF during the day.
Precautions: Avoid contact with eyes."
pimprod2049484,L'Oréal,Age Perfect Cell Renewal Midnight Eye Cream,Eye Treatments,Eye Cream,$32.99,,https://media.ulta.com/i/ulta/2629902?w=100&h=100&fmt=auto,859 Reviews,"Benefits
Beauty Sleep in a Jar - Cell Renewal Midnight Eye Opener comforts the delicate eye area for visible results on 8 signs of eye aging. Reveal Visibly Lifted, Younger Looking Eyes.
How it Works - Midnight Eye Cream is formulated with dermatologist-recommended Antioxidants and Vitamin E to help support skin's natural renewal process and recover the eye area at night when it is most receptive to repair.
What is Unique - Midnight Eye Opener has a Sleep Silk formula that creates the optimal environment for eye area recovery. The lightweight, non-greasy anti-aging eye cream melts in to skin, infusing it with Antioxidants.
Immediately, eye contour feels comforted and eye area looks firmer and smooth. Over time, eye area appears more radiant, wrinkles are smoothed, bags and dark circles appear reduced.
Effective on all skin types and tones, Dermatologist tested for safety. Suitable for sensitive skin and eyes. Contact Lens Suitable.
Key Ingredients
Antioxidants help to prevent aging and support skin's natural renewal process. Vitamin E, an essential nutrient present in the skin, helps to reinforce skin's moisture barrier.
Item 2629902","Aqua / Water / Eau, Dimethicone, Glycerin, Isohexadecane, Alcohol Denat., Butyrospermum Parkii Butter / Shea Butter, Squalane, Cetyl Alcohol, Stearic Acid, Palmitic Acid, Glyceryl Stearate, PEG-100 Stearate, PEG-20 Stearate, Saccharomyces/Xylinum/Black Tea Ferment, Cera Alba / Beeswax / Cire Dabeille, Octyldodecanol, Hydrolyzed Soy Protein, Acetyl Tetrapeptide-9, Adenosine, Caffeine, Capryloyl Salicylic Acid, Secale Cereale Seed Extract / Rye Seed Extract, Sodium Hyaluronate, Sodium Hydroxide, Trisodium Ethylenediamine Disuccinate, Tocopherol, Silica, Silica [Nano] / Silica, CI 77891 / Titanium Dioxide, Citric Acid, C13-14 Isoalkane, Glycine Soja Oil / Soybean Oil, Laureth-7, Mica, Myristic Acid, Pentylene Glycol, Polyacrylamide, Tin Oxide, Dimethiconol, CI 16035 / Red 40, CI 19140 / Yellow 5, Chlorhexidine Digluconate, Chlorphenesin, Phenoxyethanol, Potassium Sorbate, Sodium Benzoate (F.I.L. N70029973/1).",Tap Midnight Eye Opener around eye contour and lids as first step of your routine. Follow with Midnight Serum and Midnight Cream.
pimprod2043753,Thayers,Blemish Clearing Cleanser with 1.5% Salicylic Acid,Cleansers,Face Wash,$14.99,4.4 oz,https://media.ulta.com/i/ulta/2619949?w=100&h=100&fmt=auto,530 Reviews,"Benefits
Acne Face Wash with Salicylic Acid: Wash away blemishes and leave your skin feeling clean, hydrated and soothed! Thayers Alcohol-Free Blemish Acne Cleanser helps clear existing acne blemishes, blackheads, and whiteheads, while actively preventing breakouts.
Gel Cream Cleanser: This Thayers face wash has a hybrid sulfate-free creamy gel cleanser texture that gently cleanses to remove impurities while improving skin’s moisture barrier in just 1 hour.
Salicylic Acid Cleanser: This face cleanser features derm actives including 1.5% Salicylic Acid + Hyaluronic Acid fused with plant extracts Witch Hazel + Lemon Grass + Aloe to wash away blemishes and leave your skin feeling clean, hydrated & soothed.
Gentle & Non-Stripping: This salicylic acid face wash gently cleanses & exfoliates pores to control oil and acne without stripping skin. The BHA exfoliant formula is less harsh than face scrubs. Fragrance & paraben free and non-comedogenic cleanser face wash.
Dermatologist-Tested Skin Care: For generations, Thayers has been the go-to choice in medicine cabinets. Thayers facial skin care products are dermatologist tested for safety and backed by science to level up your skin for real results.
Key Ingredients
Salicylic Acid
Hyaluronic Acid
Witch Hazel
Lemongrass
Aloe Vera
Formulated Without
Alcohol
Added Fragrance
Sulfates
Vegan Formula
Item 2619949","Aqua/Water/Eau, Coco-Glucoside, Propylene Glycol, Glycerin, Ammonium Polyacryloyldimethyl Taurate, Sodium Cocoyl Isethionate, Coco-Betaine, Sodium Methyl Cocoyl Taurate, Sodium Chloride, Sodium Hydroxide, Phenoxyethanol, Citric Acid, Capryloyl Salicylic Acid, Hamamelis Virginiana (Witch Hazel) Bark/Leaf/Twig Extract, Aloe Barbadensis Leaf Extract, Coconut Acid, Sodium Hyaluronate, Trisodium Ethylenediamine Disuccinate, Cymbopogon Citratus Extract.","Use twice daily. Wet face, then work product into a lather. Massage onto face avoiding the eyes. Rinse well."
pimprod2042524,MAËLYS,RE-SHINE Illuminating Body Serum,Body Moisturizers,Body Serums & Oils,$59.00,,https://media.ulta.com/i/ulta/2619662?w=100&h=100&fmt=auto,82 Reviews,"Benefits
Helps to improve the appearance of dark spots
Strengthens the skin barrier
Powered by Hyaluronic Fusion technology, this high-performance brightening body serum delivers active ingredients
Key Ingredients
Sea Daffodil Extract: helps to visibly brighten dark spots for a more even complexion
Sugar & Amino Acid Complex: helps visibly fade the appearance of discoloration
Free of: Parabens, SLS, and Phthalates
Research Results
MAËLYS formulas go through rigorous clinical trials conducted on panels of real women. The trial found that RE-SHINE is:
Clinically proven to visibly even out skin tone
Clinically proven to visibly brighten the complexion
Clinically proven to reduce the appearance of dark spots
*Based on a 56-day clinical trial with 25 participants
Item 2619662","Water (Aqua, Eau), Propanediol, Glycerin, Dimethicone, Hydrolyzed Hyaluronic Acid, Silica, Citric Acid, Pancratium Maritimum Extract, Aloe Barbadensis Leaf Juice, Benzoic Acid, Sorbic Acid, Sodium PCA, Hydroxyacetophenone, Polysilicone-11, Sodium Phytate, Saccharide Isomerate, Decyl Glucoside, Sodium Hydroxide, Sodium Benzoate, Potassium Sorbate, Lecithin, Carrageenan, Butylene Glycol, Erythritol, Hexylene Glycol, Caprylyl Glycol, Xanthan Gum, Sclerotium Gum, Polyglyceryl-6 Ricinoleate, Polyglyceryl-4 Caprate, Polyglyceryl-3 Cocoate, Polyglyceryl-6 Caprylate, Phenoxyethanol, Fragrance (Parfum).","MAËLYS most advanced formula gives visible results in 30 days. Follow these steps:
Apply a thin layer to the visible dark spots on your body. Massage in circular motions until fully absorbed. Use twice a day for best results. Pair with our bestselling body reshapers to complete your regimen. Apply the serum first and wait for it to fully absorb before applying other products.
Boost Your Regimen! Pair with bestselling body reshaper, B-POISED Neck & Décolleté Firming Cream to complete your regimen."
pimprod2049168,I Dew Care,Cow Beauty Routine Spa Headband,K-Beauty,,$10.00,1 ct,https://media.ulta.com/i/ulta/2635600?w=100&h=100&fmt=auto,140 Reviews,"Features
Reusable (Microfiber/Polyester Material)
One size fits all - stretchy material
Easy to wash
FSC packaging
Item 2635600",,Pull over your head and ensure the ears are placed on top of head near the hairline.
pimprod2050806,dearcloud,Daily Glow Body Wash,Bath & Shower,Shower Gel & Body Wash,$16.00,Matcha Green Tea,https://media.ulta.com/i/ulta/2636765?w=800&h=800&fmt=auto,5 Reviews,"Benefits
Light, refreshing Matcha Green Tea aroma for an uplifting cleanse
Effortlessly cleanse & hydrate
Made in Korea
Key Ingredients
Niacinamide - Helps clarify and shrink the appearance of pores.
Vitamin C - Helps tone and brighten complexion.
Formulated Without
Paraben
Sulfate
Item 2636765","Aqua/Water, Sodium C14-16 Olefin Sulfonate, Coco-Betaine, Lauryl Hydroxysultaine, 1,2-Hexanediol, Sodium Chloride, Glycerin, Lauryl Betaine, Sodium Benzoate, Tetradecene, Butylene Glycol, Hexadecene, Citric Acid, Niacinamide, Polyquaternium-10, Camellia Sinensis Leaf Extract, Disodium EDTA, Allantoin, Sodium Citrate, Glycyrrhiza Glabra (Licorice) Root Extract, Centella Asiatica Extract, Polygonum Cuspidatum Root Extract, Ascorbic Acid, Scutellaria Baicalensis Root Extract, Chamomilla Recutita (Matricaria) Flower Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Fragrance.","Using hands or damp washcloth, apply a desired amount of the dearcloud body wash and lather across body, from the neck down."
pimprod2042774,Live Tinted,Superbright 15% Vitamin C Serum Stick,Treatment & Serums,Face Serums,$38.00,0.5 oz,https://media.ulta.com/i/ulta/2617976?w=100&h=100&fmt=auto,51 Reviews,"Benefits
Brightens and targets uneven skin tone and texture to boost skin's radiance.
Protects your skin from free radical damage and harmful UV rays when used in combination with a broad spectrum SPF.
Helps to improve the appearance of fine lines, wrinkles while preventing new discoloration and age spots.
Vegan
Cruelty-Free
Fragrance-Free
Dermatologist tested
Key Ingredients
15% Vitamin C (THD) is a highly stable form of Vitamin C that dramatically brightens, protects against oxidative damage, and reduces age spots.
1% Alpha Arbutin is extracted from the bearberry plant, this ingredient lightens dark spots, helps to lessen the appearance of acne scars and evens out skin tone.
0.5% Ferulic Acid is an antioxidant that decreases formation of fine lines, wrinkles, and age spots
Vitamin E is an antioxidant that helps moisturize and soften the skin.
Research Results
Clinically tested to significantly improve overall skin brightness, skin texture, hyperpigmentation and dark spots, fine lines and wrinkles in just 4 weeks.
In a clinical study with 32 participants, 100% of users showed a highly significant improvement in the appearance of their fine lines & wrinkles after 8 weeks.
In a clinical study with 32 participants, 91% of users showed a highly significant improvement in hyperpigmentation and dark spots after 8 weeks.
In a consumer study with 32 participants, 100% agree their skin looks smoother after 8 weeks.
In a consumer study with 32 participants, 94% agree their skin looks brighter after 8 weeks.
Item 2617976","Water/Aqua/Eau, Tetrahexyldecyl Ascorbate, C13-15 Alkane, Cocoglycerides, Helianthus Annuus (Sunflower) Seed Wax, Acrylates Crosspolymer, Butylene Glycol, Polyhydroxystearic Acid, Diisostearyl Malate, Polyglyceryl-4 Oleate, Cetearyl Olivate, Alpha-Arbutin, Citric Acid, Ferulic Acid, Sodium PCA, Tocopherol, Malic Acid, Gluconolactone, Polyglyceryl-6 Oleate, Sorbitan Olivate, Bis-Behenyl/Isostearyl/Phytosteryl Dimer Dilinoleyl Dimer Dilinoleate, Sodium Benzoate, Calcium Gluconate","Swipe it on once daily for healthier, brighter skin that glows from within. If applying in the daytime, apply before moisturizer and always follow with sunscreen."
