pimprod2001763,L'Oréal,Revitalift 1.5 % Pure Hyaluronic Acid Serum,Treatment & Serums,Face Serums,$35.99,1.0 oz,https://media.ulta.com/i/ulta/2534685?w=100&h=100&fmt=auto,"13,826 Reviews","Benefits
Hyaluronic Acid Serum an anti aging serum for reducing wrinkles
Immediately after using hydrating serum, skin feels softer, smoother and plumped
Serum replenishes hydration, visibly plumps skin, non greasy
Paraben & fragrance free formula infused with Vitamin C serum to help boost skin's radiance
Features
This serum combines low-molecular and high-molecular weight for intense hydration
Hyaluronic Acid Serum - Fragrance free, paraben free, mineral oil free, no synthetic dyes, does not clog pores
Lightweight serum absorbs fast with no tacky feel or leftover residue
Dermatologist tested serum
Research Results
Hyaluronic Acid Serum validated in partnership with an advisory panel of dermatologists through thorough review of test protocols and results
Comprehensive ingredient screening for efficacy, safety & tolerance","Aqua / Water, Glycerin, Hydroxyethylpiperazine Ethane Sulfonic Acid, Sodium Hyaluronate, PEG-60 Hydrogenated Castor Oil, Secale Cereale Seed Extract / Rye Seed Extract, Calcium Pantothenate, Dipeptide Diaminobutyroyl, Benzylamide Diacetate, Ascorbyl Glucoside, Disodium EDTA, Pentylene Glycol, Phenoxyethanol, Chlorphenesin.","After cleansing, hyaluronic acid should be the immediate next step before any other treatments or moisturizers. Every morning and evening, apply 2-3 drops to the face and neck, avoiding the eye area. For best results, use with Revitalift Triple Power Day Cream. Can be used before Derm Intensives 10% Vitamin C Serum."
pimprod2049453,FARMACY,Honey Grail Ultra-Hydrating Face Oil,Moisturizers,Face Oils,$52.00,1.0 oz,https://media.ulta.com/i/ulta/2635158?w=100&h=100&fmt=auto,50 Reviews,"Benefits
Packed with nutrients. Farmacy's proprietary honey, sea buckthorn, + five-flower oil blend replenish skin with omegas, vitamins + amino acids
Glowing results. Absorbs quickly to leave skin glowy + gorgeous - never greasy
For skin + hair! Use this honey face oil alone or mixed in with your favorite moisturizer or foundation for intense, targeted hydration. Work through hair to tame flyaways + boost shine
Non-comedogenic. Honey Grail hydrating face oil has been thoroughly tested by an independent research lab and confirmed to be non-comedogenic so it won’t clog your pores!
Key Ingredients
Proprietary Honey Blend: Provides skin-loving moisture + nourishment with super soothing and humectant properties
Sea Buckthorn Oil: Packed with antioxidants + moisturizing omegas to guard against free-radical damage
5-Flower Oil Blend: Nourishes, hydrates + maintains a healthy skin barrier","Cocoglycerides, Caprylic/Capric Triglyceride, Octyldodecanol, Cocos Nucifera (Coconut)Oil,Crambe Abyssinica Seed Oil, Ethylcellulose,Oenothera Biennis (Evening Primrose) Oil,Helianthus Annuus (Sunflower) Seed Oil,Hibiscus Sabdariffaseed Oil,Rosamoschata Seedoil, Honey Extract, Propolis Extract, Royaljelly Extract, Hippophae Rhamnoides Oil,Hippophae Rhamnoidesseed Oil,Helianthus Annuus (Sunflower) Extract,Citrusaurantium Bergamia (Bergamot) Fruit Oil, Tocopherol, Oryzasativa (Rice) Bran Extract,Water/ Aqua/ Eau,Rosmarinus Officinalis (Rosemary) Leaf Extract, Flavor (Aroma)*(*Natural Flavor / Arome Naturel)","Apply to face or targeted areas of body as needed for intense hydration morning and night
Work through hair to help tame flyaways and add shine
Blend with foundation for a dewy glow"
pimprod2033372,Smashbox,Mini Halo Healthy Glow Tinted Moisturizer Broad Spectrum SPF 25,Moisturizers,Tinted Moisturizer,$20.00,Light,https://media.ulta.com/i/ulta/2596512?w=100&h=100&fmt=auto,"1,710 Reviews","Benefits
Infused with primer for all-day, comfortable wear
Moisturizes skin for up to 24 hours
Lightweight, natural-looking coverage that still looks like skin
Does not strip skin's moisture barrier
Moisturizes, conditions and protects
SPF 25 for everyday protection against environmental aggressors, sun damage & against future visible signs of aging
Oil-free, made for all skin types & won't cause breakouts
Sweat & humidity-resistant
Won't crease, cake or settle into fine lines
Cruelty free
Key Ingredients
SPF 25: Protects against environmental aggressors and sun damage
Hyaluronic Acid: Moisturizes for up to 24 hours to help plump and promote supple skin
Rose extract, niacinamide, goji berries, gold, and peptides
Formulated Without
Alcohol
Parabens
Sulfates - Sodium Lauryl Sulfate/Sodium Laureth Sulfate (SLS & SLES)
Phthalates
Oil
Animal or animal derived ingredients & byproducts","Water\Aqua\Eau, Octyldodecyl Neopentanoate, Ethylhexyl Methoxycinnamate, Butyloctyl Salicylate, Dimethicone, Titanium Dioxide, Butylene Glycol, Methyl Trimethicone, Niacinamide, Cetyl PEG/PPG-10/1 Dimethicone, Lauryl PEG-9 Polydimethylsiloxyethyl Dimethicone, Diethylhexyl Succinate, Zinc Oxide, Laureth-4, Tocopheryl Acetate, Sodium Hyaluronate, Lecithin, Rosa Hybrid Flower Extract, Pyrus Malus (Apple) Fruit Extract, Lens Esculenta (Lentil) Fruit Extract, Citrullus Lanatus (Watermelon) Fruit Extract, Lycium Chinense (Wolfberry) Fruit Extract, Palmitoyl Hexapeptide-14, Peat Extract, Gold, Sodium Lactate, Methicone, Sodium PCA, Hydrolyzed Wheat Protein/PVP Crosspolymer, Glycerin, Barium Sulfate, Magnesium Sulfate, Dimethyl Isosorbide, Maltodextrin, Triethoxycaprylylsilane, Dimethicone Crosspolymer-3, Silica, Aluminum Hydroxide, Dimethicone/PEG-10/15 Crosspolymer, Trimethylsiloxysilicate, Hexylene Glycol, Isostearic Acid, Caprylyl Glycol, Stearic Acid, Polyglyceryl-2 Triisostearate, Dipentaerythrityl Tri-Polyhydroxystearate, Dipropylene Glycol, Sodium Citrate, BHT, Disodium EDTA, Sodium Benzoate, Potassium Sorbate, Phenoxyethanol. May Contain: Mica, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491), Iron Oxides (CI 77492), Iron Oxides (CI 77499), Bismuth Oxychloride (CI 77163). Please be aware that ingredient lists may change or vary from time to time. Please refer to the ingredient list on the product package you receive for the most up to date list of ingredients.","Step 1: Shake well
Step 2: Tap on with fingers and blend
Studio Tip: Use it as a tinted primer or layer under powder or foundation."
pimprod2046990,Rael,Miracle Patch Invisible Spot Cover,K-Beauty,,$12.99,48 ct,https://media.ulta.com/i/ulta/2629923?w=100&h=100&fmt=auto,"1,233 Reviews","Benefits
Safe for use on all skin types, including sensitive skin
Hydrocolloid gently absorbs excess oil and pus
Protects skin against germs, allowing blemishes to heal and flatten
Non-irritating and non-drying
Dermatologist-tested
Key Ingredients
Medical Grade Hydrocolloid: Gently extracts impurities from blemishes while creating a protective barrier against bacteria and picking
Research Results
100% felt comfortable wearing this pimple patch outside during the day*
93% agree the patch blends seamlessly into skin*
93% agree pimples are more calm and less irritated after use*
*based on an independent consumer clinical study with 30 participants","Hydrocolloid (Cellulose Gum, Polyisoprene, Polyisobutene).","Apply patch to cleansed skin for a minimum of 4-8 hours or until it turns white. For best results leave on overnight.
Precautions: For external use only. If rash and/or irritation occurs, stop using and see your doctor. Store at room temperature away from high humidity. Keep unused patches in the package. Keep out of reach of children."
pimprod2049104,TATCHA,The Texture Tonic AHA Liquid Exfoliating Treatment,Treatment & Serums,Face Peels & Exfoliators,$64.00,5.07 oz,https://media.ulta.com/i/ulta/2634119?w=100&h=100&fmt=auto,107 Reviews,"Benefits
Gently resurfaces skin with fruit AHAs
Visibly evens tone & reduces redness
Minimizes excess oil & visibly tightens pores
Non-comedogenic
Dermatologist tested
Formulated Without: mineral oil, sulfates, detergents, parabens, urea, DEA, TEA, phthalates
Key Ingredients
Fruit AHAs: resurface dull, uneven skin
Niacinamide + Japanese Mugwort: visibly even tone & reduce redness
Wild Rose: diminishes the look of pores
Research Results
Panelists showed +124% immediate improvement in skin moisturization**
97% showed a reduction in skin redness + improvement in evenness of skin tone after 2 weeks*
92% showed an improvement in skin texture after 1 week*
92% showed a reduction in skin surface sebum after 1 week†
90% showed a reduction in the look of pores after 1 week*
*based on a clinical study of 40 panelists
**based on a bio-instrumentation study of 33 panelists over 8 hours
†based on a bio-instrumentation study of 40 panelists","Aqua/Water/Eau, Butylene Glycol, Pentylene Glycol, Niacinamide, Saccharomyces/Rice Ferment Filtrate, Camellia Sinensis Leaf Extract, Cladosiphon Okamuranus Extract, Sodium Hyaluronate, Citrus Aurantifolia (Lime) Juice, Rosa Multiflora Fruit Extract, Citrus Aurantium Dulcis (Orange) Juice, Artemisia Princeps Leaf Extract, Citrus Limon (Lemon) Juice, Mentha Arvensis Leaf Oil, Crataegus Cuneata Fruit Extract, Ziziphus Jujuba Fruit Extract, Citrus Paradisi (Grapefruit) Fruit Extract, Pyrus Malus (Apple) Fruit Extract, Luffa Cylindrica Fruit/Leaf/Stem Extract, Belamcanda Chinensis Root Extract, Eriobotrya Japonica Leaf Extract, Houttuynia Cordata Extract, Parfum/Fragrance, Ethylhexylglycerin, 1,2-Hexanediol, Propanediol, Alcohol, Citric Acid, Ppg-6-Decyltetradeceth-20, Peg-30 Glyceryl Isostearate, Peg-50 Glyceryl Isostearate, Sodium Citrate, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Geraniol, Limonene, Linalool.",Pour a few drops onto a cotton pad and sweep over your face after cleansing. Can be used morning and night. Avoid the eye area.
pimprod2046892,The Ordinary,Salicylic Acid 0.5% Body Serum Exfoliating Treatment for Acne Blemishes,Treatment & Serums,Body Treatments,$15.00,8.12 oz,https://media.ulta.com/i/ulta/2630450?w=100&h=100&fmt=auto,7 Reviews,"Benefits
Helps address acne at three key stages - before, during, and after
Allows skin to heal, and promotes a more even-looking skin tone
Exfoliates acne-prone skin for smoother-looking texture
Key Ingredients
Salicylic Acid 0.5%","Aqua (Water), Propanediol, Sarcosine, Salicylic Acid, Glycerin, Cocamidopropyl Dimethylamine, Citric Acid, Phenoxyethanol, Chlorphenesin.","Clean the skin thoroughly before applying this product. Cover the entire affected area with a thin layer one to three times daily. Because excessive drying of the skin may occur, start with one application daily, then gradually increase to two or three times daily if needed or as directed by a doctor. If bothersome dryness or peeling occurs, reduce application to once a day or every other day. If eye contact occurs, flush thoroughly with water."
pimprod2030921,StriVectin,Peptight Tightening Neck Serum Roller,Moisturizers,Neck Cream,$79.00,1.7 oz,https://media.ulta.com/i/ulta/2591234?w=100&h=100&fmt=auto,341 Reviews,"Benefits
High-tech smoothing and tightening rolled into one. Glide this peptide-powered neck serum roller onto skin to visibly improve horizontal lines on the neck and loss of definition along the jawline, known as Tech Neck, visible signs of aging caused by the repeated motion of looking down at devices
Visibly smooths horizontal lines on the neck
Improves the appearance of definition along the jawline
Helps visibly tighten skin on the neck
Research Results
93% reported neck lines appeared softer
90% reported neck looks firmer
100% reported skin texture feels smoother
Key Ingredients
Honey Locust Seed Extract
Lifting Dipeptides
Arctic Marine Ferment","Aqua/Water/Eau, Glycerin, C12-15 Alkyl Benzoate, Pentaerythrityl Tetraethylhexanoate, Dimethicone, Butylene Glycol, Propanediol, PEG-40 Stearate, Myristyl Nicotinate, Saccharide Isomerate, Hydrogenated Ethylhexyl Olivate, Bis-Stearyl Dimethicone, Sorbitan Stearate, Acetyl Dipeptide-1 Cetyl Ester, Pseudoalteromonas Ferment Extract, Gleditsia Triacanthos Seed Extract, Helianthus Annuus (Sunflower) Extract, Thymus Vulgaris (Thyme) Leaf Extract, Oryza Sativa (Rice) Bran Extract, Mucor Miehei Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Bacillus/Sea Salt Ferment Filtrate, Tetrahydrodiferuloylmethane, Glucosamine HCl, Hydrogenated Olive Oil Unsaponifiables, Urea, Lecithin, Hydroxyethylcellulose, Polysorbate 80, Stearyl Alcohol, Polysilicone-11, Cetyl Alcohol, Arachidyl Alcohol, Sorbitan Oleate, Glyceryl Caprylate, Benzyl Alcohol, Isohexadecane, Sorbitan Laurate, Tocopherol, Disodium EDTA, 1,2-Hexanediol, Caprylyl Glycol, Poloxamer 338, Ethylene/Acrylic Acid Copolymer, Acrylamide/Sodium Acryloyldimethyltaurate Copolymer, Ammonium Acryloyldimethyltaurate/VP Copolymer, Caprylhydroxamic Acid, Parfum/Fragrance, Xanthan Gum, Silica, Aminomethyl Propanol, Citric Acid, Sodium Citrate, Sodium Benzoate, Potassium Sorbate, Limonene.",Turn applicator to ON position and lightly squeeze to release serum. Gently roll over neck and under jawline in an upward motion. Only a thin layer is needed. Return applicator to OFF position and continue massaging serum into skin. Lightly pat in any excess until absorbed. Use both morning and evening.
pimprod2037683,Earth Therapeutics,Soothing Facial Roller Rose Quartz Stone,Self Care & Wellness,Spa Essentials,$18.00,,https://media.ulta.com/i/ulta/2607690?w=100&h=100&fmt=auto,6 Reviews,"Features
High quality Rose Quartz Stone
Rose Quartz Stone maintains its cool temperature to revive the skin
Benefits
Helps to firm the skin
Roller can increase circulation
Smaller roller can massage excess fluids
Relaxes facial tension",100% Rose Quartz Stone.,Use larger roller to gently massage the facial skin daily. Use the smaller end of the roller to massage excess fluids and to reduce undereye bags.
pimprod2049049,Drunk Elephant,Mello Marula Cream Cleanser,Cleansers,Face Wash,$36.00,5.0 oz,https://media.ulta.com/i/ulta/2630962?w=100&h=100&fmt=auto,391 Reviews,"Benefits
Soothes and replenishes skin with a nourishing blend of 1.0% colloidal oatmeal and marula oil
Ultra-mild surfactants effectively remove impurities, even in the eye area
Leaves skin feeling soft, clean, and balanced - never stripped
Vanilla fruit extract is added for its antioxidant and skin-calming benefits and gives Mello its naturally sweet scent (that dissipates quickly!)
Dermatologist Tested
Formulated at a skin-friendly pH of 5.0
Key Ingredients
1.0% Colloidal Oatmeal: rich in soothing antioxidant compounds and used for its redness-reducing abilities
Sclerocarya Birrea (Marula) Seed Oil: this super-absorbable oil, high in critical antioxidants and omegas 6 and 9, helps moisturize and nourish skin for a healthy glow
Shorea Stenoptera Seed Butter: aka illipe butter, this super- rich plant butter is rich in fatty acids and intensely moisturizing for skin
Research Results
*In a consumer-perception study of 52 people after one week:
98% agreed the product rinsed easily and completely, leaving no residue*
92% agreed skin felt comforted and soothed*
**in a clinical study of 31 people after one use:
97% showed improvement in skin's moisture**","Water/Aqua/Eau, Sodium Cocoyl Isethionate, Cocamidopropyl Betaine, Glycerin, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Sodium Lauroyl Methyl Isethionate, Lauryl Glucoside, Sclerocarya Birrea Seed Oil, Sodium Methyl Oleoyl Taurate, Coconut Acid, Colloidal Oatmeal, Glyceryl Stearates, Salvia Hispanica Seed Oil, Oenothera Biennis (Evening Primrose) Oil, Caprylyl Glycol, Rosa Canina Fruit Oil, Shorea Stenoptera Seed Butter, Sodium PCA, Vanilla Planifolia Fruit Extract, Althaea Officinalis Root Extract, Sodium Lactate, Coco-Glucoside, Oleic Acid, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, PCA, Alanine, Arginine, Glycine, Histidine, Isoleucine, Phenylalanine, Proline, Serine, Threonine, Valine, Linoleic Acid, Linolenic Acid, Sodium Isethionate, Palmitic Acid, Tocopherol, Trisodium Ethylenediamine Disuccinate, Stearic Acid, Sodium Benzoate, Aspartic Acid, Sodium Carbonate, Sodium Chloride, Chlorphenesin, Phenoxyethanol, Sodium Hydroxide.","Gently massage over wet or dry skin. Add water to lather. Rinse well and pat dry. Use nightly or in alternation with other Drunk Elephant cleansers. Drunk Tip: Drunk Elephant recommends skipping the morning cleanse because it's not necessary if you've cleansed your skin the night before.
Warning: In case of eye irritation, discontinue use and consult a physician.
Precautions: Warning: In case of eye irritation, discontinue use and consult a physician."
pimprod2049169,I Dew Care,Astro Kitten Peel-Off Masks and Headband Set,By Category,Skin Gifts,$28.00,,https://media.ulta.com/i/ulta/2635601?w=100&h=100&fmt=auto,137 Reviews,"Features
I Dew Care's bestselling peel-off face masks
Full size and travel size products included
Gluten Free
FSC Packaging
Paraben, Sulfates, and Phthalates Free
For All Skin Types
Key Ingredients
Space Kitten Full Size: This exfoliating charcoal peel-off mask is infused with sapphire powder, charcoal, volcanic ash, and purifying moringa seed oil to exfoliate blackheads and whiteheads while absorbing excess oil and impurities. A smoother, clearer complexion that shines as bright as the stars
Gold Kitten Travel Size: This revitalizing golden peel-off mask is formulated with real 24K gold powder, powerful peptide complex, and pumpkin extract to promote a radiant, plump, and firmer-looking complexion
Aqua Kitten Travel Size: This hydrating peel-off mask is packed with a blend of hyaluronic acid, nutrient-rich Jeju sea water, and skin-loving squalane, to reveal a glowing, hydrated, and healthy-looking complexion
Includes
Space Kitten Full Size (2.7 oz)
Aqua Kitten Travel Size (0.3 oz)
Gold Kitten Travel Size (0.3 oz)
Sparkly Black Cat Headband (1 ct)","Space Kitten: Water, Polyvinyl Alcohol, Alcohol Denat., Dipropylene Glycol, Iron Oxides (CI 77499), Mica, Bentonite, Moringa Oleifera Seed Oil, Sapphire Powder, Charcoal Powder, Volcanic Sand, Xanthan Gum, 1,2-Hexanediol, Titanium Dioxide (Ci 77891), C12-14 Pareth-12, Calcium Titanium Borosilicate, Calcium Aluminum Borosilicate, Ethylhexylglycerin, Silica, Disodium Edta, Tin Oxide, Fragrance.
Aqua Kitten: Water, Polyvinyl Alcohol, Alcohol Denat., Methylgluceth-20, Dipropylene Glycol, 1,2-Hexanediol, Bentonite, Xanthan Gum, Hydroxypropyl Methylcellulose, C12-14 Pareth-12, Mica, Calcium Titanium Borosilicate, Calcium Aluminum Borosilicate, Ethylhexylglycerin, Sodium Phytate, Silica, Tin Oxide, Hydroxypropyltrimonium Hyaluronate, Squalane, Sea Water, Tocopherol, Butylene Glycol, Agave Tequilana Leaf Extract, Titanium Dioxide (CI 77891), Ferric Ferrocyanide (CI 77510), Fragrance.
Gold Kitten: Water (Aqua), Methyl Gluceth-20, Polyvinyl Alcohol, Alcohol Denat., Dipropylene Glycol, Bentonite, Hydroxypropyl Starch Phosphate, Mica, 1,2-Hexanediol, Titanium Dioxide (CI 77891), Xanthan Gum, C12-14 Pareth-12, Algin, Iron Oxides (CI 77491), Ethylhexylglycerin, Sodium Acetate, Calcium Aluminum Borosilicate, Fragrance (Parfum), Dextrin, Sodium Phytate, Silica, Gold (CI 77480), Butylene Glycol, Tin Oxide, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Polyacrylate Crosspolymer-6, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Tocopherol, Sorbitan Isostearate, Acetyl Hexapeptide-8, Cucurbita Pepo (Pumpkin) Fruit Extract, Cucurbita Pepo (Pumpkin) Seed Extract, Acetyl Octapeptide-3, Acetyl Tetrapeptide-2, Acetyl Tetrapeptide-3, Acetyl Tetrapeptide-5,& Acetyl Tetrapeptide-9, Carnosine, Copper Tripeptide-1, Nonapeptide-1, Palmitoyl Pentapeptide-4, Palmitoyl Tripeptide-1, Palmitoyl Tripeptide-5.","Peel-Off Masks:
Apply a generous, even layer to clean skin, avoiding eyebrows and hairline.
After 20-30 minutes or once the mask is dry, gently peel off starting from the edges.
Rinse off any remaining product with warm water.
Suggested Use: Gold Kitten & Aqua Kitten - Recommended to use two times per week on the whole face. Space Kitten - Recommended to use once a week on T-zone.
Precautions: Peel-Off Masks: For external use only. Do not ingest. Avoid contact with eyes and mouth. Stop using immediately if irritation occurs. Keep out of reach of children."
